Time (s),Frequency (Hz),Speed (m/s)
13.6631218371953,441.25158177257,0.964388163696073
13.7131228788837,440.794892245756,0.613127257850303
13.7631239205721,440.928241273828,0.715767337083868
13.8131249622604,440.234707254155,0.18126800340345
13.8631260039488,439.740434894088,-0.2006914284134
13.905439614,439.661187657758,-0.262011293232396
13.9554406556884,439.877063932315,-0.0950226016314693
14.0054416973767,440.004854488696,0.00375115442438734
14.0554427390651,440.12165891825,0.0939831779844957
14.1054437807535,440.074805838383,0.0577946856140699
14.1554448224418,439.540629165887,-0.355339354850668
14.2054458641302,438.898419303699,-0.853357907591792
14.2554469058186,438.653518445158,-1.04365680291136
14.3054479475069,438.168691440281,-1.42101643149772
14.3554489891953,438.859500224416,-0.883585574654733
14.4054500308837,438.465556489617,-1.18985581833865
14.4554510725721,437.20498575169,-2.17359105086969
14.5054521142604,437.611922632225,-1.85540261371247
14.5554531559488,437.764548743335,-1.73621511711741
14.514968477,437.639692488423,-1.83371062476815
14.5649695186884,437.833983827132,-1.68201995728543
14.6149705603767,437.696754713511,-1.78914599885251
14.6649716020651,437.904227557952,-1.62721112392571
14.7149726437535,438.942233308344,-0.819334864299766
14.7649736854418,439.718568985104,-0.21760860653532
14.8149747271302,439.683996396018,-0.244360100059429
14.8649757688186,439.822026408506,-0.137580697360833
14.9149768105069,440.393184309515,0.30355298401068
14.9649778521953,440.245052569467,0.189253401333302
15.0149788938837,440.480239598711,0.370689644808195
15.0649799355721,440.578179105746,0.446188452530227
15.214940265,441.337306372046,1.03024185794136
15.2649413066884,441.773206806555,1.36470547543348
15.3149423483767,441.905074026187,1.46575635124999
15.3649433900651,442.171527182792,1.66975754149814
15.4149444317535,442.004764480118,1.54210990019972
15.4649454734418,442.540774218649,1.9520534257346
15.5149465151302,442.240772033205,1.72273236541971
15.5649475568186,442.81280713291,2.15972620887235
15.6149485985069,441.818405574334,1.39934843698925
15.6649496401953,441.468968682334,1.13133512754954
15.7149506818837,441.036345840998,0.798930948123011
15.7649517235721,440.791164343623,0.610256962007096
15.8149527652604,440.780975594864,0.602411893788
15.8649538069488,440.011968790184,0.00924835902492482
15.915256898,439.640615295069,-0.277933374273398
15.9652579396884,439.733389208217,-0.206142338587458
16.0152589813767,439.834050519659,-0.128282071952412
16.0652600230651,439.988175574802,-0.00913730138818014
16.1152610647535,439.925390774971,-0.0576623605770266
16.1652621064418,439.521413229308,-0.370219737053494
16.2152631481302,438.951654311556,-0.812020026738693
16.2652641898186,438.768520640197,-0.954268509787735
16.315265231507,438.436181985848,-1.21271497804647
16.3652662731953,438.255520672637,-1.35337250376952
16.4152673148837,438.808898815018,-0.922894690576253
16.4652683565721,437.521167759118,-1.92631356836176
16.5152693982604,437.683583076543,-1.79943179143119
16.5652704399488,437.392021724094,-2.02727203462184
16.513743051,437.698711070105,-1.78761832368946
16.5637440926884,438.084010920768,-1.48701224125903
16.6137451343767,437.651709543778,-1.82432454324855
16.6637461760651,438.454444607699,-1.19850269473826
16.7137472177535,438.517205117401,-1.14967042159444
16.7637482594418,439.119054089954,-0.682096590038386
16.8137493011302,439.585286835113,-0.320762501121594
16.8637503428186,440.076123759266,0.0588127297822449
16.913751384507,440.145062383828,0.112056716561779
16.9637524261953,440.32815284733,0.253383680717687
17.0137534678837,440.383758138409,0.296281969186747
17.0637545095721,440.701476847302,0.541187494511535
17.21476661,441.096274209614,0.845015596508463
17.2647676516884,441.772226184242,1.36395379095407
17.3147686933767,448.57620480132,6.50036627275049
17.3647697350651,441.970463699582,1.51584260235358
17.4147707767535,442.214386423033,1.70254837234274
17.4647718184418,442.478037663225,1.90412344519051
17.5147728601302,442.244479055928,1.72556790453249
17.5647739018186,442.688753300491,2.06505386764715
17.614774943507,442.168305476938,1.66729241564189
17.6647759851953,441.454723751183,1.12040045964284
17.7147770268837,441.171533323718,0.902871785636923
17.7647780685721,440.799702961984,0.616831193958041
17.8147791102604,440.851103616213,0.656401281835857
17.8647801519488,440.390936230006,0.301818923295323
17.917116264,439.837963355122,-0.125256262188422
17.9671173056884,439.714387963239,-0.220843563815301
18.0171183473767,439.860420614436,-0.107891023760747
18.0671193890651,439.854404630472,-0.112542753053244
18.1171204307535,439.74204280122,-0.199447492048779
18.1671214724418,439.554965403901,-0.344238547128222
18.2171225141302,438.928045357341,-0.830351540210566
18.2671235558186,438.732712464156,-0.982096273985982
18.317124597507,438.546128441208,-1.12717066217495
18.3671256391953,438.168065534636,-1.42150413783282
18.4171266808837,438.817526563377,-0.916191683591854
18.4671277225721,437.911248461704,-1.62173391415601
18.5171287642604,437.683603727568,-1.79941566446479
18.5671298059488,437.747276053088,-1.7496993901502
18.6118855,437.712531458242,-1.77682668030267
18.6618865416884,438.116874725801,-1.46139678739465
18.7118875833767,437.717361135083,-1.77305559016265
18.7618886250651,438.073904857368,-1.49489011154003
18.8118896667535,438.079330207454,-1.49066090188851
18.8618907084418,438.905934864489,-0.847521340053312
18.9118917501302,439.508356718341,-0.38033114321709
18.9618927918186,439.380642504927,-0.479269061841809
19.011893833507,439.707926680997,-0.225842934446616
19.0618948751953,439.963755957285,-0.0280090674659128
19.1118959168837,440.300674719256,0.23218089459512
19.1618969585721,440.431176640647,0.332855768608662
19.2118980002604,441.178550580152,0.908265364952334
19.2618990419488,441.349767335691,1.03981224892265
19.313689736,441.576379414118,1.21376284100875
19.3636907776884,442.044783972473,1.57275139499006
19.4136918193767,442.130985792283,1.63873420470149
19.4636928610651,442.122337058524,1.63211523014003
19.5136939027535,442.13581062514,1.64242659177708
19.5636949444418,442.732574226182,2.09850210033807
19.6136959861302,442.374798315169,1.82522022102652
19.6636970278186,441.088859136612,0.839314117279382
19.713698069507,441.250716930148,0.963723660799607
19.7636991111953,440.657126734614,0.507022526617247
19.8137001528837,440.79756211053,0.61518288867537
19.8637011945721,440.604274707218,0.466299153794501
19.9137022362604,440.060419993299,0.0466817663856856
19.9637032779488,439.881507826834,-0.0915867981710505
19.990540741,439.86809179978,-0.101959630423165
20.0405417826884,440.004359114003,0.00336837290455971
20.0905428243767,439.586215613437,-0.320043455492072
20.1405438660651,439.724135376045,-0.213301851317205
20.1905449077535,439.806905606886,-0.149274813155165
20.2405459494418,439.95166767087,-0.0373518118276639
20.2905469911302,439.978565648203,-0.016563715099025
20.3405480328186,439.832526451669,-0.129460653789826
20.390549074507,439.821779372211,-0.137771743669939
20.4405501161953,440.019419272977,0.0150051395982342
20.4905511578837,439.748810612813,-0.194211762675356
20.5405521995721,439.854354606776,-0.112581433325554
