Time (s),Frequency (Hz),Speed (m/s)
8.40464598626042,440.033170755965,0.0256300155932476
8.45464702794879,439.878680714302,-0.0937725762709984
8.509546421,439.841325779165,-0.122656130567518
8.55954746268837,439.958742835283,-0.0318835259719474
8.60954850437674,439.887335261396,-0.087081413932113
8.65954954606511,439.869907639876,-0.100555645371041
8.70955058775348,439.766487359285,-0.180537399108971
8.75955162944185,439.681982680171,-0.245918397844496
8.80955267113021,439.920488058953,-0.0614521503085763
8.85955371281858,439.662445004547,-0.261038211832454
8.90955475450695,438.866718749678,-0.877978686119936
8.95955579619532,438.409068497633,-1.23381734018043
9.00955683788369,437.992267365218,-1.55854143255193
9.05955787957205,437.863104962663,-1.65929557539815
9.10955892126042,438.504622220993,-1.15945971626751
9.15955996294879,437.70355431352,-1.78383640184944
9.206823418,437.460698381045,-1.97357740624454
9.25682445968837,438.366333796706,-1.26708295390568
9.30682550137674,438.225065560794,-1.37709537120589
9.35682654306511,438.66925237531,-1.03142445007167
9.40682758475348,439.392192504457,-0.470319118113105
9.45682862644184,440.040774427855,0.031504592929168
9.50682966813021,439.272501574373,-0.56308888862084
9.55683070981858,439.993375579301,-0.00511894760873766
9.60683175150695,440.28288632104,0.218453526452567
9.65683279319532,440.899059933057,0.693311474253644
9.70683383488369,440.981259982181,0.756559119893419
9.75683487657205,441.373402145199,1.05796300161772
9.80683591826042,440.845247494371,0.651893492602425
9.85683695994879,441.477904469966,1.13819404029199
9.907448904,441.65196014085,1.27173996399763
9.95744994568837,441.887963576237,1.45264788550815
10.0074509873767,442.406025492798,1.84909024835283
10.0574520290651,442.135891983914,1.64248885398621
10.1074530707535,442.02147603162,1.55490601253455
10.1574541124418,441.856699825379,1.42869382964739
10.2074551541302,441.390791824402,1.0713164593721
10.2574561958186,441.32802008279,1.02310935993585
10.3074572375069,441.318577712519,1.01585667338135
10.3574582791953,441.359624865397,1.04738274230634
10.4074593208837,440.854459112382,0.658984143643937
10.4574603625721,440.539410951557,0.416307188347282
10.5074614042604,440.152659510428,0.117923253271075
10.5574624459488,439.937616538757,-0.0482122374293414
10.607673453,439.808031154621,-0.148404310074901
10.6576744946884,439.673046794966,-0.252833532830912
10.7076755363767,439.544633060456,-0.352238994176486
10.7576765780651,439.79292925457,-0.160084550621717
10.8076776197535,439.816591824786,-0.141783599645549
10.8576786614418,439.564671834387,-0.336723093989413
10.9076797031302,438.924350660671,-0.833220519256939
10.9576807448186,438.61366259576,-1.07464668257746
11.0076817865069,437.930486440441,-1.60672671128566
11.0576828281953,437.812877625462,-1.6984918565576
11.1076838698837,438.533509464464,-1.13698673264739
11.1576849115721,438.013692152987,-1.54183460490651
11.2076859532604,438.068989817771,-1.49872161056433
11.2576869949488,438.195988475136,-1.39974790866586
11.30737946,438.714579681818,-0.99618961489448
11.3573805016884,438.714631583063,-0.996149274031639
11.4073815433767,439.81530195793,-0.142781149323645
11.4573825850651,439.739294010124,-0.201574063917387
11.5073836267535,439.878512079083,-0.0939029572424488
11.5573846684418,440.12756314772,0.098542954034897
11.6073857101302,440.235067588003,0.181546146150771
11.6573867518186,440.62512895201,0.48236886577206
11.7073877935069,440.867959651555,0.669375660145533
11.7573888351953,441.344860240691,1.03604351840771
11.8073898768837,441.26478366092,0.974531529901381
11.8573909185721,441.267309173063,0.976471879706493
11.9073919602604,441.725673486512,1.32826552910776
11.9573930019488,441.61401187614,1.24263275876638
12.007467811,442.34699379197,1.80396363142261
12.0574688526884,441.921141129998,1.47806457624787
12.1074698943767,442.086472509831,1.60466491841516
12.1574709360651,441.935823399817,1.48931116485273
12.2074719777535,441.274821039741,0.982243112105754
12.2574730194418,441.353882264543,1.04297251806846
12.3074740611302,441.302492728265,1.00350107898133
12.3574751028186,441.187482602113,0.915130416522922
12.407476144507,440.757783120677,0.58455294698565
12.4574771861953,440.394864147999,0.304848719294994
12.5074782278837,440.166666392503,0.128738902278316
12.5574792695721,439.870451763253,-0.100134938178829
12.6074803112604,439.770164230048,-0.177693186441039
12.6574813529488,439.603359297649,-0.306771629349853
12.706739912,439.509225814454,-0.379658066964477
12.7567409536884,439.629607772819,-0.286453312095323
12.8067419953767,439.74027763369,-0.200813091356222
12.8567430370651,439.576477733497,-0.327582520687861
12.9067440787535,438.72967614277,-0.98445611260114
12.9567451204418,438.643550464281,-1.05140686932767
13.0067461621302,437.92313176163,-1.6124638088999
13.0567472038186,437.691934087875,-1.79291037601086
13.106748245507,438.509804328245,-1.15542805062912
13.1567492871953,438.984661837605,-0.786394161858217
13.2067503288837,437.813221929714,-1.6982231386715
13.2567513705721,437.96648476101,-1.57864860740206
13.3067524122604,438.802941149988,-0.927523429851167
13.3567534539488,438.872987825314,-0.873109418950486
13.307178045,439.073619028967,-0.717350158380636
13.3571790866884,440.060786403555,0.0469648236042852
13.4071801283767,440.094800010691,0.0732387740873697
13.4571811700651,440.495867060986,0.382738666449092
13.5071822117535,440.464753654228,0.358748892224992
13.5571832534418,440.471791139866,0.364175392796833
13.6071842951302,440.680275694434,0.524856111935488
13.6571853368186,441.057635298185,0.815303880047178
13.7071863785069,441.278391028613,0.984985801628271
13.7571874201953,441.047276424796,0.807337452159191
13.8071884618837,441.689716569812,1.3006950630355
13.8571895035721,441.59211565143,1.22583556703152
14.010091136,441.916241642376,1.47431141246695
14.0600921776884,441.890803293453,1.45482348802579
14.1100932193767,441.807161984366,1.39073135873295
14.1600942610651,442.074153432617,1.59523501117145
14.2100953027535,441.223561029456,0.942857061042908
14.2600963444418,441.330589053553,1.025082533205
14.3100973861302,441.335197815243,1.02862237009428
14.3600984278186,441.074169139917,0.828018354110416
14.410099469507,440.681619631045,0.525891401482099
14.4601005111953,440.214157419423,0.165404772601505
14.5101015528837,440.145750217593,0.112587873351238
14.5601025945721,439.824581160718,-0.135604984147171
14.6101036362604,439.674201534988,-0.251939908499139
14.6601046779488,439.539477735514,-0.356230959576158
14.708218341,439.389597189048,-0.472330153129215
14.7582193826884,439.575622678899,-0.328244519782666
14.8082204243767,439.752248322829,-0.191552335569103
14.8582214660651,439.563722116756,-0.337458422612253
14.9082225077535,438.878169666996,-0.869084724607485
14.9582235494418,438.610727460207,-1.07692911722582
15.0082245911302,437.917742969688,-1.61666751729497
15.0582256328186,437.783414457196,-1.72148843392784
15.1082266745069,438.450347306769,-1.20169118107659
15.1582277161953,438.499458561629,-1.16347712428119
15.2082287578837,438.038091704667,-1.52281007758294
15.2582297995721,438.055993470017,-1.50885327457418
15.3082308412604,438.739150634776,-0.977092615409463
15.3582318829488,438.63070056523,-1.06139813565699
15.407547056,439.054843503299,-0.731920427785582
15.4575480976884,439.388869676282,-0.472893886040233
15.5075491393767,439.562093362823,-0.338719509457888
15.5575501810651,440.051536426403,0.0398189382984526
15.6075512227535,440.117254447587,0.0905815706534408
15.6575522644418,440.179320613083,0.138509479189979
15.7075533061302,440.314004685683,0.242466948578073
15.7575543478186,440.674789961564,0.520630161193967
15.8075553895069,441.122801483697,0.865410953985815
15.8575564311953,441.121067706098,0.864078022968959
15.9075574728837,441.662314058601,1.27968079216598
15.9575585145721,441.775882571952,1.36675653489385
16.0075595562604,441.934799773179,1.48852709317837
16.0575605979488,441.722386743615,1.3257455596633
16.107082803,441.845669886019,1.42024196233135
16.1570838446884,441.765874081045,1.35908458027531
16.2070848863767,441.230976358677,0.948555256487342
16.2570859280651,441.284992917717,0.990057670293683
16.3070869697535,441.415024634618,1.08992297253197
16.3570880114418,441.036030260913,0.798688235294802
16.4070890531302,440.472336685891,0.364596047985974
16.4570900948186,440.220940886006,0.170641362700634
16.507091136507,440.054936163107,0.0424453719781437
16.5570921781953,439.789773547168,-0.162525366122837
16.6070932198837,439.709477311,-0.22464313224277
16.6570942615721,439.523442402263,-0.368648330439529
16.7070953032604,439.295760952967,-0.545057105654094
16.7570963449488,439.347095517259,-0.50526685255647
16.806101675,439.619298228642,-0.294433394492133
16.8561027166884,439.625854033999,-0.289358842918479
16.9061037583767,439.006097131864,-0.769754628407244
16.9561048000651,438.530244918238,-1.13952625523516
17.0061058417535,437.97691713378,-1.57051238913721
17.0561068834418,437.955598607237,-1.58713914321408
17.1061079251302,438.483994050804,-1.17550932239275
17.1561089668186,438.872046091492,-0.873840866165891
17.206110008507,438.286026919786,-1.32961310988719
17.2561110501953,438.315683293465,-1.30651879923375
17.3061120918837,438.934037962094,-0.825698308955034
17.3561131335721,439.101911731252,-0.695396679487192
17.4061141752604,439.003884795612,-0.771471919091398
17.4561152169488,439.346433060288,-0.505780274473446
17.50358013,439.604212444091,-0.306111190930221
17.5535811716884,439.855069335202,-0.112028778265163
17.6035822133767,439.883986913966,-0.0896701185422311
17.6535832550651,439.924206527819,-0.0585777735327797
17.7035842967535,440.459846990485,0.354965334146089
17.7535853384418,440.882254540889,0.680377903199145
17.8035863801302,441.215630264624,0.936762575079619
17.8535874218186,441.098303784249,0.846576111131876
17.903588463507,441.486043133746,1.14444085681022
17.9535895051953,441.49966337046,1.15489452939539
18.0035905468837,441.911912011143,1.47099470758815
18.0535915885721,441.69588415655,1.30542446490773
18.1035926302604,441.748094001431,1.34545449897235
18.1535936719488,441.706193686055,1.31332967830437
18.196443949,441.345772068771,1.03674382386723
18.2464449906884,441.360104412742,1.04775102169129
18.2964460323767,441.291709985496,0.995217868659006
18.3464470740651,440.790015318327,0.609372260932501
18.3964481157535,440.428939641968,0.331130552837498
18.4464491574418,440.193353540935,0.149343926683418
18.4964501991302,439.956144804148,-0.0338914838801463
18.5464512408186,439.794445136421,-0.158912088112753
18.596452282507,439.671641352066,-0.253921176162639
18.6464533241953,439.383731429155,-0.47687544872435
18.6964543658837,439.322847553355,-0.524060683712624
18.7464554075721,439.69901967549,-0.23273490672977
18.7964564492604,439.827927783305,-0.13301691407158
18.8464574909488,440.046578346061,0.0359885485764178
18.798884529,440.115073138113,0.0888969029833109
18.8488855706884,440.010367299957,0.00801090666777249
18.8988866123767,439.906069091265,-0.0725984732053853
18.9488876540651,439.876888379964,-0.0951583316108584
18.9988886957535,439.87703790665,-0.0950427236162454
19.0488897374418,439.81868061833,-0.140168193131789
19.0988907791302,439.720787781864,-0.215891895048341
19.1488918208186,439.7750637106,-0.173903308092735
19.198892862507,439.732924599622,-0.206501790174607
19.2488939041953,439.8105928184,-0.146423125762669
19.2988949458837,439.727070093553,-0.211031283955507
19.3488959875721,439.682286387495,-0.245683375464738
19.507943558,439.798869556207,-0.155490056076255
19.5579445996884,439.692922396139,-0.237452958632289
19.6079456413767,439.854342967306,-0.112590433418842
19.6579466830651,439.757130795376,-0.187775305480549
19.7079477247535,439.739190627311,-0.201654045407591
19.7579487664418,439.758114403165,-0.187014406852932
19.8079498081302,439.769986442781,-0.177830711201805
19.8579508498186,439.755503692395,-0.189034006141724
19.907951891507,439.704304993633,-0.228645253237105
19.9579529331953,439.808360056837,-0.148149936638085
20.0079539748837,439.710937271362,-0.223513493539484
20.0579550165721,439.700202914734,-0.231819335798873
20.1079560582604,439.692812723073,-0.237537824437606
20.1579570999488,439.755198167929,-0.189270355986348
20.203004669,439.796460544954,-0.157353277990993
20.2530057106884,439.688128316837,-0.241162691113557
20.3030067523767,439.703717563201,-0.229099788080065
20.3530077940651,439.738396073187,-0.202268748671046
20.4030088357535,439.831948167547,-0.129907850650954
20.4530098774418,439.774779391609,-0.174123234076706
20.5030109191302,439.77535775732,-0.173675857830382
20.5530119608186,439.759209238845,-0.186167468634677
20.603013002507,439.757620216878,-0.18739669871036
20.6530140441953,439.760034806415,-0.185528832457069
20.7030150858837,439.758597909163,-0.186640377868232
20.7530161275721,439.784419383087,-0.166666681491954
20.8030171692604,439.887294149375,-0.0871131985899121
20.8530182109488,439.686641468634,-0.242313253613049
20.360214477,439.758418016737,-0.186779538365238
20.4102155186884,439.793389538994,-0.15972854165859
