Time (s),Frequency (Hz),Speed (m/s)
5.906421266,439.837707183986,-0.125454358604213
5.95642230768837,438.717756738455,-0.993720227251602
6.00642334937674,438.666111382233,-1.03386634680232
6.05642439106511,438.729053371169,-0.984940136702264
6.10642543275348,437.319895092528,-2.08368217125784
6.15642647444184,436.511175491814,-2.71745696189023
6.20642751613021,437.676668411197,-1.80483173357285
6.25642855781858,437.339174189078,-2.06860219506042
6.30642959950695,437.223226443953,-2.15931577271064
6.35643064119532,437.698265507056,-1.78796625272035
6.40643168288369,437.644618609353,-1.82986294990853
6.45643272457205,438.778360066919,-0.946622748633663
6.598898106,438.96444008995,-0.802093147556096
6.64889914768837,438.060170101916,-1.50559719957031
6.69890018937674,439.495130141708,-0.390574866583897
6.74890123106511,439.902813111515,-0.0751155507537327
6.79890227275347,440.026061663175,0.0201373651507786
6.84890331444184,440.260681368421,0.201316331468955
6.89890435613021,440.632048143361,0.487700269756513
6.94890539781858,442.415835268379,1.85658813670304
6.99890643950695,440.659024048434,0.508484257077144
7.04890748119532,441.875285920607,1.44293476761905
7.09890852288369,442.609095162889,2.00423435730736
7.14890956457205,442.348480620064,1.80510038081874
7.19891060626042,442.861821542952,2.19711719834806
7.24891164794879,442.678831238828,2.05747950190571
7.20536202,442.959338943969,2.27148442867941
7.25536306168837,442.997573086358,2.30063303114973
7.30536410337674,442.166298412728,1.66575666886322
7.35536514506511,442.295281378151,1.76442232469568
7.40536618675348,441.062871949907,0.819330952457285
7.45536722844184,440.798654764834,0.616024157760591
7.50536827013021,439.583731657538,-0.321966502043587
7.55536931181858,439.324105207827,-0.523085864432993
7.60537035350695,439.356683247505,-0.497836277876798
7.65537139519532,439.608549499513,-0.302753825686848
7.70537243688369,439.86399233167,-0.105129330971319
7.75537347857205,440.20776025991,0.160466249680988
7.909142924,440.49878303339,0.384986832845746
7.95914396568837,440.544275889661,0.420057216975227
8.00914500737674,440.109505311197,0.0845966864105541
8.05914604906511,438.938283411638,-0.822401812932241
8.10914709075347,438.714639751805,-0.99614292478055
8.15914813244184,438.473263738573,-1.18385856519347
8.20914917413021,438.435803046707,-1.21300988747712
8.25915021581858,437.250445217739,-2.1380164072859
8.30915125750695,436.81067272746,-2.4824743083602
8.35915229919532,437.620479467707,-1.84871828202262
8.40915334088369,437.245923234605,-2.14155478753707
8.45915438257205,437.619613559431,-1.84939469054125
8.50915542426042,437.632332977303,-1.83945912369011
8.55915646594879,438.022651681409,-1.53484854205642
8.602117837,439.144275030395,-0.662530530873045
8.65211887868837,439.532299191372,-0.361789737013729
8.70211992037674,437.566456323439,-1.89092385413393
8.75212096206511,438.727806381223,-0.985909313457962
8.80212200375348,439.832269804667,-0.129659123098209
8.85212304544184,440.357175921745,0.275775711248603
8.90212408713021,440.647598769779,0.49968179184346
8.95212512881858,442.026489190705,1.55874442298936
9.00212617050695,440.746269087059,0.57568607472408
9.05212721219532,440.954279004603,0.735801594436456
9.10212825388368,442.702126523606,2.07526226548869
9.15212929557205,442.046506929589,1.574070477094
9.20213033726042,442.41724395972,1.85766481195226
9.25213137894879,442.752016534822,2.11334016988218
9.30675598,442.592074958497,1.99123648106826
9.35675702168837,443.201188849606,2.45577908238708
9.40675806337674,442.522320861173,1.93795669138171
9.45675910506511,441.880275011883,1.44675727836709
9.50676014675348,442.022240054519,1.55549100527517
9.55676118844184,440.895223060263,0.690358671560738
9.60676223013021,440.690769956421,0.532940104932038
9.65676327181858,439.615090378227,-0.297690580389771
9.70676431350695,439.474379260847,-0.406647258055393
9.75676535519532,439.549295229443,-0.348628978939498
9.80676639688369,439.780376307419,-0.169793968763625
9.85676743857205,440.036182930591,0.0279572382408366
9.90676848026042,440.324313376302,0.250421211350136
9.95676952194879,440.405466673995,0.313026698327041
9.902582029,440.271193970071,0.209429894771958
9.95258307068837,439.548733970999,-0.349063569070296
10.0025841123767,438.610494441788,-1.07711031947235
10.0525851540651,438.47130439193,-1.18538317453755
10.1025861957535,438.934735206125,-0.825156910280542
10.1525872374418,437.868294671571,-1.65524615617459
10.2025882791302,436.739984958677,-2.53790619641767
10.2525893208186,437.694052039253,-1.79125647927202
10.302590362507,437.628091047334,-1.84277257425693
10.3525914041953,437.176788265106,-2.19566092169109
10.4025924458837,437.804553433214,-1.70498873721986
10.4525934875721,437.810459941104,-1.70037878977338
10.595300848,438.080601550627,-1.48966987005821
10.6453018896884,439.112398858807,-0.687260001744572
10.6953029313767,439.659236723094,-0.263521164735847
10.7453039730651,439.521852287419,-0.369879725960414
10.7953050147535,439.821921963019,-0.137661470586732
10.8453060564418,439.829086230905,-0.132121051816454
10.8953070981302,440.689710930502,0.532124328193566
10.9453081398186,440.723987543646,0.558525906909322
10.9953091815069,440.688062709459,0.530854681603412
11.0453102231953,440.873043992491,0.673288969447337
11.0953112648837,442.161401837281,1.662009894174
11.1453123065721,441.987578573243,1.52894956252825
11.1953133482604,442.158728512158,1.65996427709026
11.2453143899488,442.812614289133,2.15957908028515
11.2079882,442.538467377754,1.95029126744712
11.2579892416884,442.39516280169,1.84078719897673
11.3079902833767,443.099406976814,2.37824369774395
11.3579913250651,442.382308864548,1.83096158620231
11.4079923667535,441.899576018769,1.46154439024403
11.4579934084418,441.319665763672,1.01669242151768
11.5079944501302,440.857101351371,0.661017954736221
11.5579954918186,440.358139898542,0.276519392902008
11.6079965335069,440.041526793718,0.0320858578208827
11.6579975751953,439.657919176482,-0.264540850791231
11.7079986168837,439.624015690744,-0.290781805780846
11.7579996585721,439.861100256233,-0.107365513461888
11.901521707,440.160344802442,0.123857665675431
11.9515227486884,440.283781543384,0.21914439912468
12.0015237903767,440.228684666678,0.176619083168936
12.0515248320651,439.800974691721,-0.153861880052282
12.1015258737535,438.812633408682,-0.919993205100398
12.1515269154418,438.722659997114,-0.989909208209556
12.2015279571302,438.307271809022,-1.31306875780818
12.2515289988186,438.842639026892,-0.896682992631184
12.3015300405069,437.493513667183,-1.9479268298503
12.3515310821953,437.054264188864,-2.29159227549257
12.4015321238837,437.770261345388,-1.73175569358702
12.4515331655721,437.268070225327,-2.12422581623732
12.5015342072604,437.620285853964,-1.84886952412023
12.5515352489488,437.973884069653,-1.57287783900938
12.505489371,438.168118745545,-1.42146267578244
12.5554904126884,438.548110533772,-1.12562888007123
12.6054914543767,439.532265262451,-0.361816010644396
12.6554924960651,439.717167489798,-0.218692970341574
12.7054935377535,440.134331295672,0.103769775000588
12.7554945794418,440.225110139161,0.173859794800428
12.8054956211302,440.778566601313,0.600556979182294
12.8554966628186,440.584850463057,0.451329992918048
12.905497704507,440.636973723788,0.491495446370907
12.9554987461953,440.658179116462,0.507833305275092
13.0054997878837,441.59041524768,1.22453107119162
13.0555008295721,441.949472098101,1.49976536957438
13.107741202,441.798327138593,1.38396003235621
13.1577422436884,442.365876195333,1.81839954141964
13.2077432853767,442.463085256366,1.89269797881406
13.2577443270651,442.433707403249,1.8702474591304
13.3077453687535,442.991485591769,2.29599243841615
13.3577464104418,442.490213496514,1.91342669959724
13.4077474521302,441.857133851795,1.4290264006968
13.4577484938186,441.869903882761,1.43881109474106
13.507749535507,440.758899619859,0.585412730122277
13.5577505771953,440.817184724055,0.630290323986567
13.6077516188837,440.33139297616,0.255883667827723
13.6577526605721,439.806238209419,-0.149790983106137
13.809370647,439.678566491839,-0.248562020311258
13.8593716886884,439.901861901714,-0.0758509029107568
13.9093727303767,440.006042550287,0.00466917928110266
13.9593737720651,440.179671609567,0.138780482590912
14.0093748137535,440.189820127012,0.146615937563896
14.0593758554418,440.006722999168,0.00519496543469167
14.1093768971302,439.234150960874,-0.592824289125482
14.1593779388186,438.82112455583,-0.913396435560583
14.209378980507,438.194694264777,-1.40075623463632
14.2593800221953,438.831526653858,-0.905315396816886
14.3093810638837,437.914463105318,-1.61922613645549
14.3593821055721,436.658472055498,-2.60184921131305
14.4093831472604,437.725140457667,-1.76698154367921
14.4593841889488,437.763711039515,-1.73686906290055
14.502262018,437.640276293681,-1.83325462396407
14.5522630596884,438.07491635114,-1.49410161637226
14.6022641013767,438.16746280142,-1.42197378950419
14.6522651430651,438.095048606899,-1.4784085684464
14.7022661847535,438.762296573907,-0.959105119463311
14.7522672264418,439.665947772288,-0.258327391506317
14.8022682681302,439.638857543867,-0.279293863538959
14.8522693098186,439.836875775824,-0.126097285777029
14.902270351507,440.097680229382,0.0754634243304775
14.9522713931953,440.354122436413,0.273420009591865
15.0022724348837,440.472843339954,0.364986713744455
15.0522734765721,440.595538260256,0.459566634030248
15.1022745182604,441.246151093649,0.96021545069652
15.1522755599488,441.929493727719,1.48446274063066
15.210019953,441.599477466665,1.23148320234888
15.2600209946884,442.131446175453,1.6390865339321
15.3100220363767,442.517752732536,1.93446686325304
15.3600230780651,442.600949996889,1.99801423595782
15.4100241197535,442.221399538364,1.7079133751379
15.4600251614418,443.020304743189,2.31796060291104
15.5100262031302,442.126769913067,1.63550777661529
15.5600272448186,441.574205841858,1.21209522465527
15.610028286507,441.263176749755,0.973296929238787
15.6600293281953,440.779193976357,0.601040057202726
15.7100303698837,440.654542316691,0.505031416457995
15.7600314115721,440.265176022957,0.204785326470047
15.8100324532604,439.860303215194,-0.107981798964047
15.8600334949488,439.829682059259,-0.131660281727504
15.908047471,439.954526346546,-0.0351423641498361
15.9580485126884,440.100071473359,0.0773103735888081
16.0080495543767,440.120078824993,0.0927628673671865
16.0580505960651,439.961455570853,-0.0297869409789797
16.1080516377535,439.430993429398,-0.440256233395986
16.1580526794418,439.007731342844,-0.768486109347242
16.2080537211302,438.55829470801,-1.11770728131564
16.2580547628186,438.432244668705,-1.21577922044255
16.308055804507,438.189247757986,-1.40499970146435
16.3580568461953,437.020242176513,-2.31823966537584
16.4080578878837,437.604395533745,-1.86128276324409
16.4580589295721,437.749545464994,-1.74792766738184
16.5080599712604,437.692605216328,-1.79238629371084
16.5580610129488,437.922782809877,-1.61273601731851
16.28686204,438.086925649604,-1.48474022174941
16.3368630816884,438.241723665604,-1.36411920958655
16.3868641233767,438.198520041447,-1.39777556950676
16.4368651650651,439.193255694115,-0.624538424588073
16.902602466,439.705973577021,-0.227354163509648
16.9526035076884,439.77823029369,-0.171453916886928
17.0026045493767,439.922843830169,-0.0596311333007193
17.0526055910651,439.772230813576,-0.176094618891156
17.1026066327535,438.838429683403,-0.8999528777094
17.1526076744418,439.337432401025,-0.512756180187788
17.2026087161302,439.673208864167,-0.252708111259272
17.2526097578186,439.373380493703,-0.484896540390416
17.302610799507,438.716210119176,-0.994922342535825
17.3526118411953,438.082095587101,-1.48850525267853
17.4026128828837,437.50686701742,-1.93749007839775
17.4526139245721,437.978110309383,-1.56958185495682
17.602147171,439.645709304174,-0.273990702130273
17.6521482126884,440.377392857637,0.29137184078402
17.7021492543767,440.422593485723,0.326236181501851
17.7521502960651,440.540041739692,0.416793421932806
17.8021513377535,440.561268423635,0.433154881541726
17.8521523794418,440.969905574739,0.747824037972229
17.9021534211302,440.602840345698,0.465193818034466
17.9521544628186,440.530940229443,0.409777524176997
18.002155504507,440.839184626573,0.647226433096024
18.0521565461953,440.963496238299,0.742893059892864
18.1021575878837,441.11558420394,0.859862228681463
18.1521586295721,441.122876523998,0.865468644854144
18.2021596712604,440.80609455657,0.621752177699284
18.2521607129488,440.749145531941,0.577901247097459
18.299273803,440.356973949958,0.275619895143622
18.3492748446884,440.242374312384,0.187186129775203
18.3992758863767,440.042647863118,0.0329519730203498
18.4492769280651,439.831661180725,-0.130129782835455
18.4992779697535,439.821561034553,-0.137940595975317
18.5492790114418,439.593896112916,-0.31409744955377
18.5992800531302,439.726779504805,-0.211256108783635
18.6492810948186,439.695480007678,-0.235473872480041
18.699282136507,439.674400304845,-0.251786085967178
18.7492831781953,439.847366677784,-0.117984859032569
18.7992842198837,439.956600681982,-0.033539144777639
18.8492852615721,439.981101623603,-0.0146039181033863
18.8992863032604,440.0274815396,0.0212344088854755
18.9492873449488,440.12020240052,0.0928583054220411
